bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-33_T1w	0.6129917169846547	2.14254083617251	0.6108341356346112	1484.3538818359375	2.8243566666666666	2.8725	3.04468	2.55589	0.22185486709211183	0.39211836373955705	0.3860267691683311	1.4831862449645996	0.2952993154525754	0.0	0.004256533732243189	23.417043075519583	12.874684064136762	16.323784536914065	176	224	256	3.85821934862194	7.915912713593057	9.21466292769285	15.869856720863554	32.01899908724215	57.89754753440967	55.578226881854505	76.81813402391168	1.0	1.0	1.0	626.8959592562347	8.528469277157155	16.100419998168945	14.162237167358398	2498454.0	2.8086488246917725	37.449560546875006	13.459122657775879	1.7334680910503124	83.78270288672593	407.6451416015625	416.8186340332031	9562.0	198.50151672363282	566.9797912597655	108.02828979492188	0.03994710315939676	92.87814263507735	756.7779541015625	753.7017822265625	5378.0	606.8213531494141	919.6637634277344	95.20465087890625	0.8722657493797135	58.105039625459156	1002.4830322265625	1000.0072021484375	160186.0	904.3233032226562	1109.8725280761719	63.01279830932617	0.11785178631544113	0.37649276852607727	0.4255678951740265	0.47712822047843656
sub-34_T1w	0.7647196953266937	1.7886942211899624	0.5890612078110143	913.4235229492188	3.1390433333333334	3.24054	3.26637	2.91022	0.20740121248806462	0.4016597275138192	0.39093905999811623	1.6093764305114746	0.508936882019043	0.0	0.003147808902543951	22.474103576702547	11.80284522391006	15.414868788068537	176	224	256	2.974326074096955	8.399005629640408	9.455899228945242	16.994365983098362	24.44053719155999	43.44839885118575	40.7676831399668	54.41411337715464	1.0	1.0	1.0	52.84007498745056	12.040114071939563	19.066028594970703	16.315614700317383	3227999.0	2.71176815032959	43.53838806152342	13.905267715454102	-0.14671605856476333	144.36047307690245	430.3606872558594	449.1688537597656	5940.0	145.63426513671874	651.0522918701172	151.00262451171875	-0.20807865940190728	98.84434064346371	798.5860595703125	798.495849609375	26598.0	642.6510437011718	953.2299102783202	95.06849670410156	1.0424186374952953	55.26824171603947	1002.4277954101562	1000.0240478515625	206240.0	910.9094940185547	1100.989013671875	58.844303131103516	0.13908129930496216	0.40290626883506775	0.4765358865261078	0.5417533471140841
sub-35_T1w	0.3412952120984311	3.725711053837332	0.5837325376640969	1133.6005859375	2.9069233333333333	2.99823	3.02004	2.7025	0.1559938200763004	0.4730269780008409	0.3709792019228587	1.5159388780593872	0.28164531588554387	0.0	0.004784970377799503	32.294045088566826	12.4785084202085	18.31435843464851	176	224	256	2.2755867534711305	7.920200082587581	9.4800581362137	18.244387572582387	19.08088243690062	36.636774670750334	37.79443339407791	57.66564307458279	1.0	1.0	1.0	5.2517242879199895	11.360680431208769	17.2476749420166	15.427694320678711	2126810.0	2.5981979370117188	38.86088047027587	11.90770149230957	-0.3846715672285619	127.72458848515569	289.0509948730469	330.88043212890625	5607.0	45.11456031799317	484.3672943115234	145.3914794921875	0.4024587321552575	74.62925849835608	637.9664306640625	635.3161010742188	14019.0	510.35743103027346	775.3764343261718	80.2117919921875	0.8598962849511134	49.82756936585449	997.9837036132812	999.9764404296875	149606.0	904.0436553955078	1083.1843566894531	54.80990219116211	0.15788283944129944	0.4577711522579193	0.49610215425491333	0.5509811524557511
sub-36_T1w	0.4163819305218014	3.058091233120299	0.569873489569659	1198.47021484375	2.8071099999999998	2.90388	2.90968	2.60777	0.18992479435639162	0.4207670661976568	0.3893081394459516	1.3704044818878174	0.24001841545104963	0.0	0.00508133589318359	29.14466660266648	14.123315622824295	19.149826601951755	176	224	256	3.1908716880004944	7.699039346954256	9.910839152063675	18.842606421236276	25.420139473280273	48.18592052647392	48.074473149783465	70.6173594495962	1.0	1.0	1.0	2.187651242289273	9.277147512221584	15.985926628112793	15.33302116394043	2753040.0	3.074138879776001	36.93870239257812	10.881730079650879	1.613731393462909	96.28573425444448	360.2778625488281	359.96533203125	2574.0	167.6268264770508	541.2434173583985	112.78905487060547	0.4717939921855172	82.05620518302581	685.2826538085938	682.34326171875	11441.0	545.1669311523438	839.3115234375	88.6231918334961	0.5637780277553954	50.20478050769046	998.997314453125	999.9866943359375	153751.0	910.2368774414062	1083.4089965820312	53.070335388183594	0.13635122776031494	0.42200174927711487	0.4923957586288452	0.5165725567726862
sub-37_T1w	0.46060772533509464	2.8366078602194045	0.5675682444637169	1122.0823974609375	3.2060400000000002	3.27104	3.27902	3.06806	0.20998497343415132	0.40921294278946185	0.3808020837763868	1.3153616189956665	0.2859284639358517	0.0	0.0033166853259180714	26.893306580067744	13.939192466308373	18.84970976531136	176	224	256	2.201804818786804	7.831446040651227	8.938448137596836	16.782093553352478	26.148701906788133	55.22563940233309	53.616599808746116	79.47545811711714	1.0	1.0	1.0	11.315790245849772	8.243380656668718	16.802034378051758	13.714677810668945	2671146.0	2.7138419151306152	38.21315383911133	12.151201248168945	-0.35843217963531293	155.63622218214041	306.56280517578125	329.0211181640625	6521.0	50.86186218261719	522.8739013671875	149.42100524902344	0.1438629666666702	84.87562884769739	698.4696044921875	694.8873291015625	12928.0	557.2436645507812	852.4200164794922	88.72696685791016	0.538223641197225	55.668709008397656	999.8738403320312	1000.015380859375	150197.0	901.7369873046875	1097.3708251953124	59.58803939819336	0.15334659814834595	0.421933650970459	0.4850119948387146	0.5139601723737321
sub-38_T1w	0.44131457830638476	2.993857103167271	0.5963841095688304	1684.4615478515625	2.8684999999999996	2.93856	2.97265	2.69429	0.16168503605575835	0.47714503591716084	0.3611699280270808	1.411787509918213	0.2802867412567136	0.0	0.00375758066324624	28.170352538864766	11.217025179162244	17.072306360587802	176	224	256	2.714369895463987	7.386491866029894	8.942561819963183	16.72682369839567	28.405488793361837	56.96683869995289	56.69862640812811	84.7235517310696	1.0	1.0	1.0	24.536488345716187	7.732452305008647	14.241328239440918	12.849630355834961	2681337.0	2.5539021492004395	33.302749633789055	10.711699485778809	0.8713288717402436	92.15240595341142	322.6431579589844	335.2646789550781	5417.0	73.52582092285157	503.5770629882812	123.50333404541016	-0.016020017349131166	89.25366705164754	676.9094848632812	672.3689575195312	19433.0	533.030810546875	835.1982177734372	91.02449035644531	0.8102218360910789	55.32421031175149	998.5214233398438	999.9762573242188	160637.0	898.0317260742188	1093.0082275390623	59.78260803222656	0.14747746288776398	0.4467206597328186	0.4917519688606262	0.5147265423957423
sub-39_T1w	0.41284590580047825	3.1012104082569163	0.5873942261582039	1107.9234619140625	2.981196666666667	3.11985	3.06345	2.76029	0.1464810515580988	0.46198329997833315	0.39153564846356803	1.2989997863769531	0.2890520572662352	0.0	0.0037591289967257493	30.39997087988255	11.390055658457177	15.859788883208317	176	224	256	1.7655279336056529	7.743105732820838	8.975120538654403	17.41672794953672	18.886422659834754	43.88234278542343	42.645497268499604	65.16772636024064	1.0	1.0	1.0	68.12967197544955	10.053022491892941	17.904130935668945	16.53850746154785	2954045.0	3.3136327266693115	40.09185791015625	15.286079406738281	-0.470446207710701	205.69062950644454	271.9704284667969	289.81085205078125	3739.0	40.46747283935547	523.6255126953125	164.1277313232422	0.3310723881211901	81.22920923118726	678.3529663085938	673.3715209960938	17609.0	540.2681884765625	829.4802734375	86.96154022216797	0.650906946212527	53.615652420662364	1000.3974609375	999.9942626953125	198933.0	907.1207275390625	1094.6189697265625	57.415592193603516	0.15766939520835876	0.4553731083869934	0.5113759636878967	0.4862043505074186
sub-3_T1w	0.588957341026788	2.262655482913517	0.616742856036889	994.6709594726562	3.022603333333334	3.2061	3.11239	2.74932	0.1960501500646696	0.4394416133597245	0.3645082365756059	1.4025710821151733	0.36478710174560547	0.0	0.004306782690656897	21.947599864694485	10.820347134747829	16.242319989499084	176	224	256	3.9550351556938628	6.404524634728865	9.567172383776947	18.34195736090811	33.1826973409812	54.355471180382445	54.44841290082456	75.80707018111003	1.0	1.0	1.0	2.3428094199843876	8.642180937751023	17.44013214111328	14.394660949707031	2454780.0	2.8650576949119566	39.943539237976076	11.624077796936035	1.6667717806115592	87.2363995982762	432.46649169921875	437.72698974609375	4523.0	225.74108276367187	602.543243408203	110.66364288330078	-0.2819150143667093	115.0800294154265	727.4144897460938	717.0260009765625	18711.0	557.0393676757812	921.2134704589844	111.95317077636719	0.6944552736297309	51.58141793140419	1000.5466918945312	1000.0031127929688	197803.0	912.555859375	1089.827734375	54.519840240478516	0.14193189144134521	0.43975716829299927	0.49277153611183167	0.5106830649109776
sub-40_T1w	0.3747461080447556	3.537394080783604	0.5847201213957598	1974.19140625	2.8806766666666666	2.98448	2.94876	2.70879	0.15594982496624216	0.4584493618711034	0.38560081316265443	1.5358333587646484	0.2903528869152068	0.0	0.006838968909517451	28.593089690756955	11.295165197962811	15.932659868423144	176	224	256	1.9554865293653148	7.397679154676331	9.618550418750331	19.50248557220935	23.227944772861093	50.580170772696256	50.86351045208972	78.78241581071181	1.0	1.0	1.0	2.1451546027287103	8.31563407203295	13.14371395111084	11.251399993896484	2451301.0	2.7779078483581543	30.711833953857422	8.949950218200684	-0.9170491959277021	177.3319935933427	263.39691162109375	294.8318786621094	5959.0	37.52271423339844	479.5925018310547	150.75897216796875	0.06257261965856209	86.35388750501596	642.9163818359375	642.01318359375	25770.0	501.58379516601565	787.5047485351563	86.78407287597656	0.6640206498848231	47.79419453974791	998.3455200195312	999.9837646484375	189369.0	911.3594482421875	1078.891357421875	51.2745475769043	0.15688219666481018	0.4393671154975891	0.4949350357055664	0.49708639055713477
sub-41_T1w	0.3969317930827427	3.2075515202627756	0.5829401722176342	1796.9462890625	2.912673333333333	3.06621	3.00493	2.66688	0.1777619676923397	0.434984789594534	0.3872532427131263	1.525248408317566	0.33325639367103577	0.0	0.006858543617638961	27.434823119315332	12.412645181581503	17.310220943923266	176	224	256	2.618386501176943	7.377582757075888	9.82121999515595	19.467690727215018	25.653725578084945	48.025902302071735	48.613361347737346	72.16045616305536	1.0	1.0	1.0	2.434526961188591	9.07877104951227	13.838189125061035	12.26425838470459	2505829.0	3.0347668647766115	33.388236236572276	9.820595741271973	-0.26079847649035504	101.73753698017123	323.4178161621094	355.50506591796875	4142.0	56.441102027893066	504.76481628417963	135.7561798095703	0.37226017460174443	85.61955419183401	669.1549682617188	665.5349731445312	14578.0	526.0213623046875	823.2671600341797	90.20734405517578	0.9027309049920227	47.13533060219058	998.7598266601562	999.9876098632812	171927.0	913.2308166503906	1079.7765014648437	51.36637496948242	0.15221773087978363	0.4332084357738495	0.5049120783805847	0.4840425220398706
sub-42_T1w	0.6908654584357266	1.9855854363674137	0.6264533702065772	1026.3109130859375	2.9878766666666663	3.05244	3.08816	2.82303	0.216879383936372	0.4157206947585447	0.36739992130508337	1.5512114763259888	0.4320859134197237	0.0	0.0035377148247424514	21.414116134561816	11.555584927676652	16.348761403829336	176	224	256	2.975036452376205	6.730300311745314	8.139899580833298	14.714361978378372	28.656712274415142	49.1476782578858	48.02937398810968	66.2837314320281	1.0	1.0	1.0	9.022084121645566	9.884060506772931	18.962430953979492	16.567096710205078	2661646.0	3.2908008694648743	43.20903968811035	14.041396141052246	0.25195266242587966	131.11650256336338	417.5528869628906	432.3446044921875	5341.0	132.15530395507812	630.9332885742188	145.31053161621094	-0.2715676540127183	114.59368629876644	748.3302001953125	741.4923706054688	16082.0	574.9569519042968	937.0712860107423	110.16883087158203	0.7443865133625627	64.01721459158185	1003.0070190429688	1000.0244750976562	180509.0	896.8187377929687	1118.3727783203126	67.96228790283203	0.12861846387386322	0.420127272605896	0.478017657995224	0.5408734427233574
sub-43_T1w	0.5989903120316433	2.245410027492968	0.6343199454400335	665.4722900390625	2.9873833333333333	3.07615	3.11234	2.77366	0.1722588076522024	0.4439515158794037	0.38378967646839396	1.5054404735565186	0.4497551083564757	0.0	0.0039796335944810544	23.485558011023773	10.23414731773039	14.449239117101646	176	224	256	1.437350463340046	6.755875930488438	8.016096801550844	15.85506401082405	11.968579055750698	33.391045573764075	30.575074792573577	46.36559974820596	1.0	1.0	1.0	4.396883338109749	14.129840665985267	20.497251510620117	19.224756240844727	2562230.0	3.2065658569335938	45.5806789398193	13.794474601745605	-0.8780958291145016	231.33987863827952	278.241455078125	258.1357421875	5099.0	42.34806404113769	570.1252380371093	179.57376098632812	-0.24216374777854988	110.06032053695098	721.1246948242188	720.1708984375	23290.0	545.7145446777344	895.0608917236328	106.5969009399414	1.5613299340819067	57.55657453473879	1000.705078125	1000.0032958984375	219582.0	899.9779602050781	1102.1853759765625	63.07139587402344	0.1549167037010193	0.4367451071739197	0.4945943057537079	0.49794333324569257
sub-44_T1w	0.47739346275969896	2.8060529321648153	0.5947215540148477	808.4806518554688	2.8941166666666667	3.02012	2.93433	2.7279	0.20712698249305692	0.42797144011312105	0.364901577393822	1.3992115259170532	0.25399672985076904	0.0	0.0032765077948277684	25.889327971241254	13.088935820257245	18.864172613695786	176	224	256	3.615727416917456	7.565184624417685	8.657577658843275	14.79182093519468	21.93536143439813	40.10585041356895	40.316480719657285	58.90823031100477	1.0	1.0	1.0	11.05745123094927	11.121478452316428	21.753860473632812	18.503694534301758	2921718.0	3.713658058643341	51.74358367919922	16.42226219177246	0.9780053443818368	88.58828777230967	369.42413330078125	372.37078857421875	3893.0	182.22768249511722	529.8762695312498	102.97318267822266	0.08190158534514991	87.29064886768502	682.9131469726562	680.8297729492188	15955.0	536.2087280273438	832.8887268066406	89.9923095703125	0.44519081639858493	65.08659030674238	1000.97265625	1000.015625	154526.0	892.1801910400391	1113.1072692871094	67.60576629638672	0.13286784291267395	0.42203420400619507	0.4846630096435547	0.5202964838239647
sub-45_T1w	0.46238137343054897	2.849866090236262	0.5863814850585263	983.7335205078125	2.90134	3.02844	2.9808	2.69478	0.19432231657266047	0.445946287011981	0.3597313964153585	1.5789554119110107	0.3119509518146515	0.0	0.004200947009662322	27.313761112520492	12.941208152878838	19.361984099857683	176	224	256	2.9024652515849563	7.407588299829389	9.193935100673068	17.271751750604857	19.950671678962394	37.04045373781401	36.976605088349885	53.93868984827325	1.0	1.0	1.0	3.496503447955827	12.14583708647005	17.589242935180664	16.536392211914062	2504323.0	2.7564451932907104	38.91708641052246	11.79903507232666	0.7532863343356815	112.14866855933089	364.333984375	369.87353515625	2048.0	133.09557418823243	564.7368530273436	127.40315246582031	0.002520187265103946	90.71572784537283	692.4879150390625	686.7078857421875	10621.0	546.8533935546875	854.2813110351562	92.69893646240234	0.9527599166258147	54.14058988828632	999.3818359375	999.9910888671875	143617.0	903.7361083984374	1091.1977783203124	57.89728927612305	0.13134193420410156	0.43296852707862854	0.4876505434513092	0.5472801674109536
sub-46_T1w	0.40054662097846494	3.236501568484734	0.5789957393571487	1328.4608154296875	2.803313333333333	2.95503	2.84054	2.61437	0.19830764016854896	0.4350205558895217	0.36667180394192933	1.293144941329956	0.2074315845966339	3.026070461618403e-06	0.002819916893420883	29.958459794930373	14.739666585817474	21.867371209019073	176	224	256	3.6267478884453306	8.03433939129335	10.279757293211985	19.17818459989727	28.163610899701183	50.16707020755672	50.81917883911956	74.12685541010077	1.0	1.0	1.0	36.05772692792375	8.837954020891452	15.468384742736816	11.806192398071289	2127368.0	2.881775379180908	35.04686737060547	12.652632713317871	2.16377812633566	78.24812364858599	376.5283508300781	379.9341735839844	2413.0	174.16309814453126	533.8422973632812	104.7372055053711	0.11028505076647566	81.08333796798956	677.2947998046875	676.766357421875	11563.0	537.9791076660156	818.405841064453	84.23058319091797	0.8616868243885021	48.38274708059022	998.6868286132812	999.9898681640625	129777.0	911.4514770507812	1080.5788330078124	52.141849517822266	0.13643714785575867	0.43419307470321655	0.5037785172462463	0.5145762155387178
sub-47_T1w	0.4406412055371375	2.9533912776734708	0.5442632162873428	1186.67333984375	2.9018599999999997	3.07813	2.91086	2.71659	0.19412437901029558	0.43325332171460657	0.3726222992750979	1.383089303970337	0.24439026117324847	0.0	0.00497889976303306	28.666055019608965	13.906360068712205	20.4278610711945	176	224	256	4.105024367451848	8.062648242468635	10.683600454131835	19.88312875247502	23.060425973327558	40.4134871748693	40.362956721511445	57.61495701633746	1.0	1.0	1.0	4.069526679820258	11.37090943296904	16.37160301208496	15.485747337341309	2955960.0	2.597326016426086	36.38269214630127	11.038817405700684	1.1362584900969788	89.14996452830725	395.52325439453125	400.24951171875	3183.0	233.92386779785159	547.0049194335937	97.48703002929688	0.13737985007284426	83.99017580155008	699.7673950195312	701.4388427734375	8716.0	550.3155517578125	839.3977813720703	86.99357604980469	0.5945956022115886	47.566881504293434	1000.06982421875	999.9970703125	145456.0	918.5574340820312	1082.52392578125	50.293575286865234	0.12943680584430695	0.4219842553138733	0.4809790849685669	0.5260558498545649
sub-48_T1w	0.5419017461437413	2.4437266414501138	0.6296117097303826	802.5283203125	2.899046666666667	2.98453	2.98516	2.72745	0.18625636005760668	0.4372382782216366	0.37650536172075677	1.474166750907898	0.39907138347625715	0.0	0.005135432020925674	25.25468360435656	11.875055875202884	16.711712568218513	176	224	256	3.0961566957338196	6.835102599402005	8.696029331111875	16.1568286981998	25.370993494352525	48.393192565316895	47.48395504406207	68.68767907251679	1.0	1.0	1.0	1.991949373582072	9.538013568102087	18.696640014648438	15.314188957214355	1910454.0	3.0476844191551207	42.804072761535636	12.79267692565918	1.8508627144393994	84.88044748588923	360.56878662109375	369.37176513671875	3088.0	113.54697723388672	527.9710388183593	119.28076934814453	-0.1268445627996697	101.20506614861351	714.7106323242188	704.5478515625	10263.0	558.8571105957031	895.0706970214844	103.0728530883789	0.5430494604105918	58.90728632761745	1001.0303344726562	1000.0116577148438	171241.0	901.6802368164062	1103.62841796875	61.89387512207031	0.1318933069705963	0.42791759967803955	0.4813544750213623	0.549555593678331
sub-49_T1w	0.689448558308102	1.9490874954733903	0.641610276677571	1007.1773071289062	2.959946666666667	3.08863	3.00712	2.78409	0.1907440575890538	0.4386182290519901	0.3706377133589561	1.4827719926834106	0.4840986251831054	0.0	0.003801570698565283	24.569706407551415	11.795602203647416	17.27253178581213	176	224	256	3.329239377792873	6.229583795495959	8.33671628491373	15.45132568145236	29.954442737490037	52.21186240787131	51.02792820406913	70.91747946684603	1.0	1.0	1.0	4.958875419628309	9.23809222344942	18.02519416809082	15.365760803222656	2436516.0	3.0586162209510803	42.642221450805664	12.587760925292969	0.6753131539937476	111.15069013118215	414.8558349609375	422.38824462890625	2641.0	178.8591766357422	608.0042724609375	126.84827423095703	-0.25572549865752325	120.29289103043766	749.7732543945312	736.2406005859375	19498.0	573.3404602050782	959.5973266601562	118.18152618408203	0.8531588292387315	61.56179040346905	1001.0093383789062	1000.0089111328125	181914.0	897.1386444091797	1106.6423400878907	64.71976470947266	0.14030341804027557	0.4361165463924408	0.4964159429073334	0.5334199788056463
sub-4_T1w	0.5101475494698193	2.6559585932034833	0.6253050533655812	1180.8985595703125	3.0713033333333333	3.21624	3.11921	2.87846	0.1943875146111275	0.4359235037379069	0.3696889816509656	1.3063095808029175	0.33039751052856436	0.0	0.005662592088100669	22.020717580863334	10.835169597921375	15.747696064335782	176	224	256	3.4939488288860776	7.099158763802197	9.94254114606965	19.234515845520676	33.29394984841708	57.62814005487897	57.67049198095598	82.08938603957189	1.0	1.0	1.0	1.7199005571464845	7.980856073030275	15.952616691589355	13.283677101135254	2520133.0	2.6567635536193848	34.53616561889648	10.308311462402344	0.890250185034307	104.69597722554221	403.4967041015625	405.58612060546875	6225.0	203.13765563964844	587.2646484374999	116.0731201171875	-0.2644059401174168	102.90593231676728	704.5010986328125	702.024658203125	26541.0	542.3523559570312	867.5674438476562	98.88656616210938	0.6513984989930157	49.11106275171097	999.5682983398438	1000.010986328125	203372.0	913.8911285400391	1082.9390808105468	51.99031448364258	0.14056143164634705	0.43913668394088745	0.4899445176124573	0.54056151858193
sub-50_T1w	0.5862335909387287	2.3839112778911913	0.6017090133430782	851.0082397460938	2.9759166666666665	3.13972	3.07014	2.71789	0.16387510367570884	0.46619090180231804	0.3699339945219731	1.3116486072540283	0.34147844910621616	0.0	0.0048180288286366986	29.052994536406555	11.628388897271337	17.034096745774473	176	224	256	1.6599329801290041	6.611615401589597	8.036878763585761	15.839087909038684	14.622421216582879	36.86382865690173	34.62655177015745	52.393405436987734	1.0	1.0	1.0	4.169546094839164	12.504325104204908	18.0601863861084	16.975358963012695	2330135.0	2.8576793909072875	39.89438323974609	12.205077171325684	-1.12140511930881	227.72468967915842	267.73065185546875	279.09228515625	4834.0	36.760906028747556	527.2096069335935	168.11727905273438	-0.49178123968346377	114.76697629195723	713.671142578125	703.6051025390625	17410.0	550.6889251708984	892.8192840576171	106.41648864746094	0.622905058521666	58.99664604995475	1000.4920654296875	1000.0119018554688	162484.0	897.7929290771484	1105.0635620117187	63.13550567626953	0.1512451171875	0.4513447880744934	0.4854537844657898	0.5017905405327707
sub-51_T1w	0.9397962915027308	1.5252396984153225	0.6566216665228692	1074.2493896484375	2.902226666666667	3.02838	2.92282	2.75548	0.19825636981629988	0.4237910830145951	0.377952547169105	1.3067677021026611	0.41733293533325244	0.0	0.002713702852642906	21.948141557928036	10.746603661497902	15.284372124114627	176	224	256	2.6929148591146403	5.767280558593991	7.764949108280079	14.834651907131605	20.914968138212227	40.851252776841136	38.25518508275829	52.9993343332215	1.0	1.0	1.0	10.208455766473627	12.361249160169569	18.25275421142578	14.433128356933594	1656721.0	2.8381130695343018	42.86308288574219	13.374634742736816	0.008167769390180712	117.07290958254984	366.42486572265625	394.6279602050781	8217.0	74.82948608398438	568.0567871093749	146.5341339111328	-0.6657789513019328	153.32372830433823	774.6635131835938	770.7899169921875	18527.0	563.7553405761719	988.594970703125	133.64515686035156	0.915398319549305	62.089352105976836	1002.9420166015625	1000.00244140625	194064.0	898.7707916259766	1118.7491027832032	67.40972900390625	0.1507587730884552	0.415547251701355	0.4717671573162079	0.46272982769092424
sub-52_T1w	0.542361511262108	2.4669655750068737	0.6344914922551629	875.7101440429688	3.09985	3.19358	3.28064	2.82533	0.1898601982542546	0.44215799511741644	0.36798180662832897	1.4671648740768433	0.4799075365066525	0.0	0.002514452279142477	23.39594675850645	11.084768696941413	16.486037958067815	176	224	256	2.3440989306399325	8.034721798007931	9.895400769692367	19.30738158042924	25.632625843506414	48.13355787478473	46.32150704819589	65.19833742629653	1.0	1.0	1.0	355.85046130235065	10.048319088153146	15.634302139282227	13.613106727600098	2319862.0	2.2551770210266113	36.200918579101554	11.466147422790527	-0.1843665872548228	147.44168679395057	365.1811218261719	393.1468505859375	8464.0	55.59354915618897	606.3548004150391	167.70777893066406	-0.037330095893014725	92.80878139237201	738.74462890625	738.2605590820312	31043.0	590.0759765624999	891.0080261230469	91.88229370117188	0.5843936860026275	49.1463994317846	999.8751831054688	999.9959106445312	192493.0	914.9311157226563	1083.79853515625	51.79331588745117	0.14948022365570068	0.40590333938598633	0.4556163251399994	0.516477063541886
sub-53_T1w	0.3648565164672723	3.516194486710083	0.5786831126379756	925.950439453125	3.0118233333333335	3.12203	2.99434	2.9191	0.17288333632691708	0.4583809113637526	0.3687357523093303	1.4230656623840332	0.25987262725830096	0.0	0.0039016868772669046	29.595703315437866	12.841579801744095	19.066931349731515	176	224	256	2.187287249721868	8.05049340505365	9.41772174181457	18.015384570668186	22.130182302297676	45.80755178190342	46.06693658823213	70.2630756804953	1.0	1.0	1.0	7.141880932217893	9.324066315167466	17.649364471435547	15.596470832824707	2168461.0	3.1148664951324463	40.46792984008789	12.635501861572266	-1.0829630917228967	159.54977081165273	279.4904479980469	314.96234130859375	4561.0	47.18186569213867	476.25653076171875	143.9810028076172	0.31326982190967323	75.45353972445272	652.926025390625	651.9446411132812	14043.0	520.3731567382813	790.4861083984375	80.97906494140625	0.759723960504004	51.5373941289565	998.3402709960938	1000.0018310546875	150378.0	904.5199249267578	1085.5964233398436	55.50802993774414	0.16344068944454193	0.4565988779067993	0.5079166889190674	0.5000562821868084
sub-54_T1w	0.5165602084139838	2.6019153938556623	0.5961828904246792	1129.0023193359375	2.959213333333333	3.11071	3.00037	2.76656	0.1678940974163875	0.44349016993566226	0.38861573264795024	1.2306451797485352	0.29028742313385014	0.0	0.004626318892998036	26.87651063281489	11.63636555182537	16.179400866975033	176	224	256	3.8544903719417833	7.471137167396148	10.19234263017368	19.25140035118311	29.899778152199907	54.64875779130829	53.65309406825293	76.4107462612506	1.0	1.0	1.0	2.210463085893953	8.57391831061934	15.955013275146484	14.292411804199219	2287533.0	2.8357000827789305	37.02438735961914	10.949357032775879	1.4888548540326871	86.35805008448685	396.7264404296875	391.30517578125	4783.0	242.49621887207033	569.885107421875	101.5086898803711	-0.2471445929205358	98.0530885805601	721.31640625	715.20068359375	13216.0	570.8639984130859	882.9129486083984	95.72486877441406	0.6730259132152416	49.06536486838911	1000.1915283203125	1000.0047607421875	197982.0	915.6311614990234	1084.6875427246093	51.94438934326172	0.13741213083267212	0.4367406666278839	0.4976827800273895	0.46965937722305334
sub-55_T1w	0.4536039615327028	2.8407856332659818	0.568238427585851	925.1878662109375	2.8228333333333335	2.87006	2.9164	2.68204	0.19845914111115626	0.45426596994001667	0.3472748889488271	1.4647164344787598	0.3396369874477385	0.0	0.0036176576004743975	30.231257408809434	14.273529934167177	22.23381334018741	176	224	256	3.2600491239045573	7.692381259855986	8.905936418687086	15.765378872300715	18.813695290292742	33.718009051457116	33.884989432743076	49.12326395647937	1.0	1.0	1.0	8.990467690813485	13.336575888449568	19.71442413330078	18.144744873046875	2732792.0	3.0283267498016357	45.511579322814924	14.218527793884277	1.1192926887878434	99.61853517962246	376.73114013671875	382.9893798828125	3206.0	152.39764022827148	557.60595703125	117.46131134033203	0.30647334251839764	83.42085256804617	689.4644165039062	686.3956909179688	8762.0	547.1376220703125	845.1977294921874	89.22549438476562	0.6640044588070322	58.83113827055736	1002.2774658203125	999.9996337890625	118116.0	902.4945220947266	1110.4542236328125	63.42983627319336	0.13661809265613556	0.4441245198249817	0.48873722553253174	0.5152057503819312
sub-56_T1w	0.44233226307046397	2.9478313853223006	0.592822528179167	1044.3321533203125	3.071476666666667	3.20929	3.21718	2.78796	0.21786374927155988	0.4215014752098782	0.36063477551856193	1.4711370468139648	0.3294028043746948	0.0	0.005883911470066212	21.950965645209106	11.891600837377304	17.424885721734597	176	224	256	3.2301605467808616	7.709250782779849	9.892419582249962	18.737847417189172	31.32282696800866	55.59212952798317	55.79269487602601	80.4631281320862	1.0	1.0	1.0	2.7427849910547293	8.142130576973896	16.172409057617188	13.602987289428711	2742194.0	2.717184066772461	35.564846229553225	10.748021125793457	0.5686489189890116	102.1585004518807	378.8114013671875	389.28466796875	6660.0	143.79438705444335	563.0963592529297	120.50653076171875	0.06161688797094911	86.8102329022281	692.2849731445312	690.9071044921875	14485.0	542.9293334960938	841.060888671875	89.617431640625	0.6898178363662915	49.91484779845633	999.431884765625	1000.0075073242188	171193.0	911.188037109375	1085.1880371093748	53.368167877197266	0.14101916551589966	0.4391312003135681	0.5084500908851624	0.5696356668587162
